Time,Frequency,Resistance
21/1/2021 18:7:28.989372,5009921.3,435.7
21/1/2021 18:7:29.989950,5009921.3,435.7
21/1/2021 18:7:30.989315,5009921.4,435.7
21/1/2021 18:7:31.990236,5009921.3,435.69
21/1/2021 18:7:32.990030,5009921.3,435.69
21/1/2021 18:7:33.987909,5009921.3,435.69
21/1/2021 18:7:34.990354,5009921.3,435.7
21/1/2021 18:7:35.990092,5009921.3,435.7
21/1/2021 18:7:36.990482,5009921.3,435.7
21/1/2021 18:7:37.990699,5009921.3,435.7
21/1/2021 18:7:38.990367,5009921.3,435.7
21/1/2021 18:7:39.990898,5009921.2,435.7
21/1/2021 18:7:40.990510,5009921.3,435.7
21/1/2021 18:7:41.989660,5009921.2,435.7
21/1/2021 18:7:42.990708,5009921.3,435.7
21/1/2021 18:7:43.989695,5009921.3,435.7
21/1/2021 18:7:44.988993,5009921.2,435.7
21/1/2021 18:7:45.989310,5009921.2,435.69
21/1/2021 18:7:46.990648,5009921.2,435.7
21/1/2021 18:7:47.990944,5009921.2,435.7
21/1/2021 18:7:48.988648,5009921.1,435.69
21/1/2021 18:7:49.990143,5009921.2,435.7
21/1/2021 18:7:50.990151,5009921.1,435.7
21/1/2021 18:7:51.990669,5009921.1,435.7
21/1/2021 18:7:52.988417,5009921.1,435.69
21/1/2021 18:7:53.988962,5009921.1,435.7
21/1/2021 18:7:54.989276,5009921.2,435.7
21/1/2021 18:7:55.990544,5009921.1,435.7
21/1/2021 18:7:56.991037,5009921.1,435.7
21/1/2021 18:7:57.992137,5009921.1,435.7
21/1/2021 18:7:58.990701,5009921.2,435.7
21/1/2021 18:7:59.991290,5009921.1,435.7
21/1/2021 18:8:0.990806,5009921.1,435.7
21/1/2021 18:8:1.990378,5009921.1,435.7
21/1/2021 18:8:2.990378,5009921.1,435.7
21/1/2021 18:8:3.991163,5009921.1,435.7
21/1/2021 18:8:4.989794,5009921.1,435.7
21/1/2021 18:8:5.991315,5009921.1,435.7
21/1/2021 18:8:6.990875,5009921.1,435.7
21/1/2021 18:8:7.990832,5009921.1,435.71
21/1/2021 18:8:8.991286,5009921.1,435.7
21/1/2021 18:8:9.988863,5009921.1,435.7
21/1/2021 18:8:10.991414,5009921.1,435.7
21/1/2021 18:8:11.991019,5009921.1,435.7
21/1/2021 18:8:12.988546,5009921.1,435.7
21/1/2021 18:8:13.991104,5009921.1,435.71
21/1/2021 18:8:14.990707,5009921.1,435.7
21/1/2021 18:8:15.991048,5009921.1,435.7
21/1/2021 18:8:16.990579,5009921,435.7
21/1/2021 18:8:17.990567,5009921,435.7
21/1/2021 18:8:18.991111,5009921,435.7
21/1/2021 18:8:19.990705,5009921.1,435.7
21/1/2021 18:8:20.991194,5009921.1,435.7
21/1/2021 18:8:21.990332,5009921.1,435.7
21/1/2021 18:8:22.990646,5009921,435.7
21/1/2021 18:8:23.991239,5009921,435.7
21/1/2021 18:8:24.989588,5009921,435.7
21/1/2021 18:8:25.991243,5009921,435.7
21/1/2021 18:8:26.990754,5009921,435.7
21/1/2021 18:8:27.990456,5009921,435.7
21/1/2021 18:8:28.991002,5009921,435.7
21/1/2021 18:8:29.989490,5009921,435.7
21/1/2021 18:8:30.988949,5009921.1,435.7
21/1/2021 18:8:31.989496,5009921,435.71
21/1/2021 18:8:32.990421,5009921,435.7
21/1/2021 18:8:33.991064,5009921,435.7
21/1/2021 18:8:34.991616,5009921,435.7
21/1/2021 18:8:35.990396,5009921,435.7
21/1/2021 18:8:36.991807,5009921,435.7
21/1/2021 18:8:37.990971,5009921,435.7
21/1/2021 18:8:38.991772,5009921,435.7
21/1/2021 18:8:39.991318,5009921,435.7
21/1/2021 18:8:40.991870,5009920.9,435.7
21/1/2021 18:8:41.989641,5009920.9,435.7
21/1/2021 18:8:42.990477,5009920.9,435.7
21/1/2021 18:8:43.990505,5009921,435.71
21/1/2021 18:8:44.991146,5009920.9,435.71
21/1/2021 18:8:45.991626,5009920.9,435.7
21/1/2021 18:8:46.990177,5009920.9,435.7
21/1/2021 18:8:47.991183,5009920.9,435.7
21/1/2021 18:8:48.991744,5009920.8,435.7
21/1/2021 18:8:49.989884,5009920.9,435.71
21/1/2021 18:8:50.991152,5009920.9,435.7
21/1/2021 18:8:51.991474,5009920.9,435.7
21/1/2021 18:8:52.991210,5009920.9,435.7
21/1/2021 18:8:53.991359,5009920.9,435.71
21/1/2021 18:8:54.991831,5009920.9,435.71
21/1/2021 18:8:55.989457,5009920.9,435.71
21/1/2021 18:8:56.989933,5009920.9,435.71
21/1/2021 18:8:57.989771,5009920.9,435.7
21/1/2021 18:8:58.990243,5009920.9,435.71
21/1/2021 18:8:59.991213,5009920.9,435.71
21/1/2021 18:9:0.991046,5009920.9,435.71
21/1/2021 18:9:1.991113,5009920.9,435.71
21/1/2021 18:9:2.991323,5009920.9,435.71
21/1/2021 18:9:3.991751,5009920.9,435.71
21/1/2021 18:9:4.989132,5009920.9,435.71
21/1/2021 18:9:5.991715,5009920.9,435.71
21/1/2021 18:9:6.991487,5009920.9,435.71
21/1/2021 18:9:7.991789,5009920.9,435.71
21/1/2021 18:9:8.991461,5009920.8,435.7
21/1/2021 18:9:9.991753,5009920.8,435.7
21/1/2021 18:9:10.989894,5009920.8,435.71
21/1/2021 18:9:11.990501,5009920.8,435.71
21/1/2021 18:9:12.998597,5009920.9,435.71
21/1/2021 18:9:13.990941,5009920.8,435.71
21/1/2021 18:9:14.989911,5009920.8,435.7
21/1/2021 18:9:15.989263,5009920.8,435.71
21/1/2021 18:9:16.990225,5009920.8,435.71
21/1/2021 18:9:17.990045,5009920.8,435.7
21/1/2021 18:9:18.990703,5009920.8,435.71
21/1/2021 18:9:19.991258,5009920.8,435.71
21/1/2021 18:9:20.991679,5009920.8,435.71
21/1/2021 18:9:21.992165,5009920.8,435.71
21/1/2021 18:9:22.989849,5009920.8,435.71
21/1/2021 18:9:23.991100,5009920.8,435.71
21/1/2021 18:9:24.990845,5009920.8,435.71
21/1/2021 18:9:25.992490,5009920.8,435.71
21/1/2021 18:9:26.992191,5009920.7,435.71
21/1/2021 18:9:27.991745,5009920.8,435.71
21/1/2021 18:9:28.992406,5009920.8,435.71
21/1/2021 18:9:29.991923,5009920.8,435.71
21/1/2021 18:9:30.992515,5009920.8,435.71
21/1/2021 18:9:31.991767,5009920.8,435.71
21/1/2021 18:9:32.992506,5009920.8,435.71
21/1/2021 18:9:33.992110,5009920.8,435.71
21/1/2021 18:9:34.990638,5009920.6,435.71
21/1/2021 18:9:35.992024,5009920.8,435.71
21/1/2021 18:9:36.991775,5009920.7,435.71
21/1/2021 18:9:37.991284,5009920.8,435.71
21/1/2021 18:9:38.991830,5009920.8,435.71
21/1/2021 18:9:39.992419,5009920.7,435.71
21/1/2021 18:9:40.991834,5009920.6,435.71
21/1/2021 18:9:41.992429,5009920.6,435.71
21/1/2021 18:9:42.991906,5009920.7,435.71
21/1/2021 18:9:43.992255,5009920.6,435.71
21/1/2021 18:9:44.992688,5009920.7,435.71
21/1/2021 18:9:45.992263,5009920.7,435.71
21/1/2021 18:9:46.990855,5009920.7,435.71
21/1/2021 18:9:47.992222,5009920.7,435.71
21/1/2021 18:9:48.990809,5009920.6,435.72
21/1/2021 18:9:49.992082,5009920.7,435.71
21/1/2021 18:9:50.991672,5009920.6,435.71
21/1/2021 18:9:51.990826,5009920.6,435.71
21/1/2021 18:9:52.990700,5009920.6,435.71
21/1/2021 18:9:53.992110,5009920.6,435.71
21/1/2021 18:9:54.992556,5009920.6,435.71
21/1/2021 18:9:55.990927,5009920.6,435.71
21/1/2021 18:9:56.990229,5009920.6,435.71
21/1/2021 18:9:57.991830,5009920.6,435.72
21/1/2021 18:9:58.990086,5009920.6,435.71
21/1/2021 18:9:59.992545,5009920.6,435.71
21/1/2021 18:10:0.992159,5009920.6,435.71
21/1/2021 18:10:1.992604,5009920.6,435.71
21/1/2021 18:10:2.992301,5009920.6,435.71
21/1/2021 18:10:3.992847,5009920.6,435.71
21/1/2021 18:10:4.991992,5009920.6,435.71
21/1/2021 18:10:5.992577,5009920.6,435.72
21/1/2021 18:10:6.990859,5009920.6,435.72
21/1/2021 18:10:7.992477,5009920.6,435.71
21/1/2021 18:10:8.992170,5009920.5,435.72
21/1/2021 18:10:9.992451,5009920.5,435.72
21/1/2021 18:10:10.992468,5009920.6,435.71
21/1/2021 18:10:11.991605,5009920.5,435.71
21/1/2021 18:10:12.990395,5009920.4,435.7
21/1/2021 18:10:13.991991,5009920.5,435.71
21/1/2021 18:10:14.992415,5009920.4,435.71
21/1/2021 18:10:15.993027,5009920.4,435.71
21/1/2021 18:10:16.992415,5009920.4,435.72
21/1/2021 18:10:17.992624,5009920.4,435.71
21/1/2021 18:10:18.991660,5009920.4,435.71
21/1/2021 18:10:19.992821,5009920.4,435.71
21/1/2021 18:10:20.992304,5009920.4,435.71
21/1/2021 18:10:21.990530,5009920.4,435.72
21/1/2021 18:10:22.990836,5009920.4,435.71
21/1/2021 18:10:23.991714,5009920.4,435.71
21/1/2021 18:10:24.991559,5009920.4,435.71
21/1/2021 18:10:25.992220,5009920.4,435.71
21/1/2021 18:10:26.991398,5009920.4,435.72
21/1/2021 18:10:27.991285,5009920.4,435.71
21/1/2021 18:10:28.991676,5009920.4,435.71
21/1/2021 18:10:29.993149,5009920.4,435.72
21/1/2021 18:10:30.992818,5009920.4,435.72
21/1/2021 18:10:31.993390,5009920.4,435.72
21/1/2021 18:10:32.992522,5009920.4,435.72
21/1/2021 18:10:33.990970,5009920.4,435.72
21/1/2021 18:10:34.993614,5009920.4,435.72
21/1/2021 18:10:35.991118,5009920.4,435.72
21/1/2021 18:10:36.992686,5009920.4,435.72
21/1/2021 18:10:37.993234,5009920.5,435.72
21/1/2021 18:10:38.992824,5009920.4,435.72
21/1/2021 18:10:39.992317,5009920.4,435.72
21/1/2021 18:10:40.992628,5009920.4,435.72
21/1/2021 18:10:41.993061,5009920.3,435.72
21/1/2021 18:10:42.996284,5009920.4,435.72
21/1/2021 18:10:43.992593,5009920.4,435.72
21/1/2021 18:10:44.993173,5009920.3,435.72
21/1/2021 18:10:45.993663,5009920.4,435.72
21/1/2021 18:10:46.993212,5009920.4,435.72
21/1/2021 18:10:47.992555,5009920.4,435.72
21/1/2021 18:10:48.992982,5009920.3,435.72
21/1/2021 18:10:49.993323,5009920.3,435.72
21/1/2021 18:10:50.992610,5009920.4,435.72
21/1/2021 18:10:51.993088,5009920.4,435.73
21/1/2021 18:10:52.993603,5009920.3,435.72
21/1/2021 18:10:53.993450,5009920.3,435.72
21/1/2021 18:10:54.992481,5009920.4,435.72
21/1/2021 18:10:55.992883,5009920.4,435.72
21/1/2021 18:10:56.993926,5009920.3,435.72
21/1/2021 18:10:57.992975,5009920.3,435.72
21/1/2021 18:10:58.993296,5009920.3,435.72
21/1/2021 18:10:59.993843,5009920.3,435.73
21/1/2021 18:11:0.993371,5009920.3,435.74
21/1/2021 18:11:1.993892,5009920.3,435.73
21/1/2021 18:11:2.991333,5009920.3,435.73
21/1/2021 18:11:3.993917,5009920.2,435.73
21/1/2021 18:11:4.991962,5009920.2,435.73
21/1/2021 18:11:5.991965,5009920.3,435.73
21/1/2021 18:11:6.992547,5009920.2,435.73
21/1/2021 18:11:7.992820,5009920.2,435.73
21/1/2021 18:11:8.992817,5009920.2,435.73
21/1/2021 18:11:9.991787,5009920.2,435.73
21/1/2021 18:11:10.991030,5009920.2,435.73
21/1/2021 18:11:11.993520,5009920.2,435.73
21/1/2021 18:11:12.991477,5009920.1,435.72
21/1/2021 18:11:13.994070,5009920.2,435.73
21/1/2021 18:11:14.993636,5009920.2,435.73
21/1/2021 18:11:15.992917,5009920.2,435.73
21/1/2021 18:11:16.993446,5009920.1,435.73
21/1/2021 18:11:17.994170,5009920.1,435.73
21/1/2021 18:11:18.993875,5009920.1,435.73
21/1/2021 18:11:19.993350,5009920.1,435.73
21/1/2021 18:11:20.993635,5009920.1,435.73
21/1/2021 18:11:21.992166,5009920.1,435.73
21/1/2021 18:11:22.992198,5009920.2,435.73
21/1/2021 18:11:23.992154,5009920.1,435.73
21/1/2021 18:11:24.993685,5009920.1,435.73
21/1/2021 18:11:25.994232,5009920.1,435.73
21/1/2021 18:11:26.993820,5009920.1,435.73
21/1/2021 18:11:27.991880,5009920.1,435.74
21/1/2021 18:11:28.994475,5009920.1,435.73
21/1/2021 18:11:29.991904,5009920.1,435.73
21/1/2021 18:11:30.993294,5009920.1,435.72
21/1/2021 18:11:31.993940,5009920.1,435.73
21/1/2021 18:11:32.993460,5009920.1,435.73
21/1/2021 18:11:33.994004,5009920.1,435.73
21/1/2021 18:11:34.993635,5009920.1,435.73
21/1/2021 18:11:35.994288,5009920,435.73
21/1/2021 18:11:36.991603,5009920.1,435.73
21/1/2021 18:11:37.993618,5009920,435.74
21/1/2021 18:11:38.992136,5009920.1,435.74
21/1/2021 18:11:39.992397,5009920,435.74
21/1/2021 18:11:40.993414,5009920,435.74
21/1/2021 18:11:41.992377,5009920,435.74
21/1/2021 18:11:42.991684,5009920,435.74
21/1/2021 18:11:43.994044,5009920,435.74
21/1/2021 18:11:44.994646,5009920,435.74
21/1/2021 18:11:45.994180,5009920,435.74
21/1/2021 18:11:46.993870,5009920,435.74
21/1/2021 18:11:47.993720,5009920,435.73
21/1/2021 18:11:48.992739,5009920,435.74
21/1/2021 18:11:49.994338,5009920,435.74
21/1/2021 18:11:50.993228,5009920,435.74
21/1/2021 18:11:51.993659,5009920,435.74
21/1/2021 18:11:52.993312,5009920,435.74
21/1/2021 18:11:53.994509,5009920,435.74
21/1/2021 18:11:54.993195,5009920,435.74
21/1/2021 18:11:55.994780,5009920,435.74
21/1/2021 18:11:56.994319,5009920,435.74
21/1/2021 18:11:57.994405,5009920,435.74
21/1/2021 18:11:58.994014,5009920,435.73
21/1/2021 18:11:59.992589,5009920,435.74
21/1/2021 18:12:0.991920,5009919.9,435.74
21/1/2021 18:12:1.992590,5009919.9,435.74
21/1/2021 18:12:2.993465,5009920,435.74
21/1/2021 18:12:3.993979,5009919.9,435.74
21/1/2021 18:12:4.994504,5009919.9,435.74
21/1/2021 18:12:5.993958,5009920,435.75
21/1/2021 18:12:6.994529,5009919.9,435.74
21/1/2021 18:12:7.994596,5009919.9,435.74
21/1/2021 18:12:8.994175,5009919.9,435.74
21/1/2021 18:12:9.994798,5009919.9,435.74
21/1/2021 18:12:10.994184,5009919.9,435.75
21/1/2021 18:12:11.994815,5009919.9,435.74
21/1/2021 18:12:12.993305,5009919.9,435.74
21/1/2021 18:12:13.994784,5009919.9,435.74
21/1/2021 18:12:14.993165,5009919.9,435.74
21/1/2021 18:12:15.994692,5009919.9,435.74
21/1/2021 18:12:16.992969,5009919.9,435.75
21/1/2021 18:12:17.992994,5009919.9,435.75
21/1/2021 18:12:18.993939,5009919.9,435.74
21/1/2021 18:12:19.993951,5009919.9,435.75
21/1/2021 18:12:20.994578,5009919.9,435.74
21/1/2021 18:12:21.994906,5009919.8,435.74
21/1/2021 18:12:22.995094,5009919.9,435.74
21/1/2021 18:12:23.992911,5009919.8,435.75
21/1/2021 18:12:24.994595,5009919.9,435.75
21/1/2021 18:12:25.995239,5009919.8,435.75
21/1/2021 18:12:26.994819,5009919.8,435.75
21/1/2021 18:12:27.994919,5009919.8,435.75
21/1/2021 18:12:28.994535,5009919.8,435.75
21/1/2021 18:12:29.995054,5009919.8,435.75
21/1/2021 18:12:30.993023,5009919.9,435.75
21/1/2021 18:12:31.994739,5009919.8,435.75
21/1/2021 18:12:32.994768,5009919.8,435.75
21/1/2021 18:12:33.993408,5009919.8,435.75
21/1/2021 18:12:34.995111,5009919.8,435.75
21/1/2021 18:12:35.994566,5009919.8,435.75
21/1/2021 18:12:36.995102,5009919.8,435.75
21/1/2021 18:12:37.995295,5009919.8,435.75
21/1/2021 18:12:38.992865,5009919.7,435.75
21/1/2021 18:12:39.994169,5009919.8,435.75
21/1/2021 18:12:40.993922,5009919.8,435.76
21/1/2021 18:12:41.994466,5009919.8,435.75
21/1/2021 18:12:42.998331,5009919.7,435.75
21/1/2021 18:12:43.994824,5009919.7,435.75
21/1/2021 18:12:44.995242,5009919.8,435.75
21/1/2021 18:12:45.993227,5009919.8,435.76
21/1/2021 18:12:46.994057,5009919.8,435.75
21/1/2021 18:12:47.994255,5009919.8,435.75
21/1/2021 18:12:48.993831,5009919.6,435.75
21/1/2021 18:12:49.995260,5009919.6,435.75
21/1/2021 18:12:50.994815,5009919.6,435.76
21/1/2021 18:12:51.995016,5009919.7,435.75
21/1/2021 18:12:52.995256,5009919.7,435.76
21/1/2021 18:12:53.993158,5009919.7,435.75
21/1/2021 18:12:54.994627,5009919.7,435.75
21/1/2021 18:12:55.994597,5009919.7,435.75
21/1/2021 18:12:56.994846,5009919.7,435.75
21/1/2021 18:12:57.994427,5009919.6,435.75
21/1/2021 18:12:58.994981,5009919.6,435.76
21/1/2021 18:12:59.995157,5009919.6,435.76
21/1/2021 18:13:0.994790,5009919.6,435.75
21/1/2021 18:13:1.995409,5009919.7,435.76
21/1/2021 18:13:2.995608,5009919.7,435.76
21/1/2021 18:13:3.995050,5009919.7,435.75
21/1/2021 18:13:4.994980,5009919.6,435.76
21/1/2021 18:13:5.995374,5009919.6,435.76
21/1/2021 18:13:6.995013,5009919.6,435.75
21/1/2021 18:13:7.995749,5009919.6,435.76
21/1/2021 18:13:8.995391,5009919.6,435.76
21/1/2021 18:13:9.994991,5009919.6,435.75
21/1/2021 18:13:10.995792,5009919.5,435.76
21/1/2021 18:13:11.995429,5009919.6,435.76
21/1/2021 18:13:12.992631,5009919.5,435.76
21/1/2021 18:13:13.995016,5009919.6,435.76
21/1/2021 18:13:14.994170,5009919.5,435.77
21/1/2021 18:13:15.995805,5009919.6,435.76
21/1/2021 18:13:16.994645,5009919.6,435.76
21/1/2021 18:13:17.994619,5009919.5,435.76
21/1/2021 18:13:18.995085,5009919.5,435.76
21/1/2021 18:13:19.995628,5009919.5,435.77
21/1/2021 18:13:20.995449,5009919.5,435.77
21/1/2021 18:13:21.996143,5009919.5,435.76
21/1/2021 18:13:22.994128,5009919.4,435.77
21/1/2021 18:13:23.995732,5009919.4,435.77
21/1/2021 18:13:24.993472,5009919.4,435.77
21/1/2021 18:13:25.994039,5009919.4,435.77
21/1/2021 18:13:26.995602,5009919.4,435.77
21/1/2021 18:13:27.994864,5009919.5,435.77
21/1/2021 18:13:28.995235,5009919.6,435.77
21/1/2021 18:13:29.995658,5009919.5,435.77
21/1/2021 18:13:30.994935,5009919.5,435.76
21/1/2021 18:13:31.993764,5009919.5,435.77
21/1/2021 18:13:32.993969,5009919.4,435.77
21/1/2021 18:13:33.994993,5009919.4,435.77
21/1/2021 18:13:34.994630,5009919.4,435.77
21/1/2021 18:13:35.994748,5009919.4,435.77
21/1/2021 18:13:36.995217,5009919.5,435.77
21/1/2021 18:13:37.995988,5009919.4,435.77
21/1/2021 18:13:38.995193,5009919.4,435.77
21/1/2021 18:13:39.995663,5009919.4,435.77
21/1/2021 18:13:40.996242,5009919.4,435.77
21/1/2021 18:13:41.994895,5009919.4,435.77
21/1/2021 18:13:42.994266,5009919.4,435.77
21/1/2021 18:13:43.995311,5009919.4,435.77
21/1/2021 18:13:44.995828,5009919.4,435.77
21/1/2021 18:13:45.995082,5009919.4,435.77
21/1/2021 18:13:46.994876,5009919.4,435.78
21/1/2021 18:13:47.995521,5009919.3,435.78
21/1/2021 18:13:48.995899,5009919.3,435.77
21/1/2021 18:13:49.996299,5009919.4,435.77
21/1/2021 18:13:50.995904,5009919.4,435.78
21/1/2021 18:13:51.996372,5009919.4,435.77
21/1/2021 18:13:52.995511,5009919.3,435.77
21/1/2021 18:13:53.996130,5009919.3,435.77
21/1/2021 18:13:54.995538,5009919.3,435.77
21/1/2021 18:13:55.995943,5009919.3,435.77
21/1/2021 18:13:56.996541,5009919.3,435.78
21/1/2021 18:13:57.994613,5009919.3,435.78
21/1/2021 18:13:58.994831,5009919.3,435.78
21/1/2021 18:13:59.996442,5009919.3,435.78
21/1/2021 18:14:0.995842,5009919.3,435.78
21/1/2021 18:14:1.996382,5009919.3,435.78
21/1/2021 18:14:2.995730,5009919.3,435.78
21/1/2021 18:14:3.996372,5009919.3,435.78
21/1/2021 18:14:4.994366,5009919.3,435.78
21/1/2021 18:14:5.994685,5009919.3,435.78
21/1/2021 18:14:6.996188,5009919.3,435.78
21/1/2021 18:14:7.996147,5009919.2,435.78
21/1/2021 18:14:8.993550,5009919.2,435.78
21/1/2021 18:14:9.994511,5009919.3,435.78
21/1/2021 18:14:10.994307,5009919.2,435.78
21/1/2021 18:14:11.994697,5009919.2,435.78
21/1/2021 18:14:12.994373,5009919.3,435.78
21/1/2021 18:14:13.995629,5009919.2,435.78
21/1/2021 18:14:14.996159,5009919.2,435.78
21/1/2021 18:14:15.996627,5009919.2,435.78
21/1/2021 18:14:16.995501,5009919.2,435.79
21/1/2021 18:14:17.996515,5009919.1,435.78
21/1/2021 18:14:18.995965,5009919.2,435.78
21/1/2021 18:14:19.996657,5009919.1,435.78
21/1/2021 18:14:20.996329,5009919.1,435.78
21/1/2021 18:14:21.996038,5009919.2,435.78
21/1/2021 18:14:22.996073,5009919.1,435.78
21/1/2021 18:14:23.996794,5009919.2,435.78
21/1/2021 18:14:24.996122,5009919.1,435.78
21/1/2021 18:14:25.996681,5009919.1,435.79
21/1/2021 18:14:26.996262,5009919.1,435.78
21/1/2021 18:14:27.996668,5009919.1,435.79
21/1/2021 18:14:28.996169,5009919.1,435.79
21/1/2021 18:14:29.995194,5009919.1,435.79
21/1/2021 18:14:30.996776,5009919.1,435.8
21/1/2021 18:14:31.996330,5009919.1,435.8
21/1/2021 18:14:32.996166,5009919.1,435.8
21/1/2021 18:14:33.996875,5009919.1,435.79
21/1/2021 18:14:34.996380,5009919,435.79
21/1/2021 18:14:35.996840,5009919.1,435.79
21/1/2021 18:14:36.996449,5009919.1,435.79
21/1/2021 18:14:37.997000,5009919,435.79
21/1/2021 18:14:38.996642,5009919,435.8
21/1/2021 18:14:39.996128,5009919,435.8
21/1/2021 18:14:40.996754,5009919,435.8
21/1/2021 18:14:41.996396,5009919,435.79
21/1/2021 18:14:42.996936,5009919,435.8
21/1/2021 18:14:43.996168,5009919,435.79
21/1/2021 18:14:44.996696,5009919,435.8
21/1/2021 18:14:45.994345,5009919,435.8
21/1/2021 18:14:46.996895,5009919,435.8
21/1/2021 18:14:47.995743,5009919,435.8
21/1/2021 18:14:48.994512,5009919,435.8
21/1/2021 18:14:49.994888,5009919,435.81
21/1/2021 18:14:50.994355,5009919,435.81
21/1/2021 18:14:51.996478,5009919,435.81
21/1/2021 18:14:52.996243,5009919,435.81
21/1/2021 18:14:53.996811,5009919,435.81
21/1/2021 18:14:54.997331,5009919,435.81
21/1/2021 18:14:55.996010,5009918.9,435.81
21/1/2021 18:14:56.995333,5009919,435.81
21/1/2021 18:14:57.996572,5009918.9,435.81
21/1/2021 18:14:58.996879,5009919,435.81
21/1/2021 18:14:59.997381,5009918.9,435.81
21/1/2021 18:15:0.996665,5009919,435.81
21/1/2021 18:15:1.997354,5009918.9,435.81
21/1/2021 18:15:2.996915,5009918.9,435.81
21/1/2021 18:15:3.997571,5009918.9,435.81
21/1/2021 18:15:4.997191,5009918.9,435.81
21/1/2021 18:15:5.995164,5009918.9,435.82
21/1/2021 18:15:6.996690,5009918.9,435.82
21/1/2021 18:15:7.996527,5009918.9,435.81
21/1/2021 18:15:8.994754,5009918.9,435.81
21/1/2021 18:15:9.997314,5009918.9,435.82
21/1/2021 18:15:10.996579,5009918.9,435.82
21/1/2021 18:15:11.997189,5009918.9,435.81
21/1/2021 18:15:12.995514,5009918.9,435.82
21/1/2021 18:15:13.996947,5009918.9,435.82
21/1/2021 18:15:14.996718,5009918.9,435.82
21/1/2021 18:15:15.996369,5009918.9,435.81
21/1/2021 18:15:16.996995,5009918.9,435.82
21/1/2021 18:15:17.995960,5009918.9,435.82
21/1/2021 18:15:18.997674,5009918.9,435.82
21/1/2021 18:15:19.996925,5009918.8,435.82
21/1/2021 18:15:20.997359,5009918.8,435.82
21/1/2021 18:15:21.995143,5009918.8,435.82
21/1/2021 18:15:22.995940,5009918.9,435.83
21/1/2021 18:15:23.997468,5009918.8,435.82
21/1/2021 18:15:24.996146,5009918.8,435.83
21/1/2021 18:15:25.997827,5009918.8,435.82
21/1/2021 18:15:26.997241,5009918.8,435.83
21/1/2021 18:15:27.996738,5009918.8,435.83
21/1/2021 18:15:28.995168,5009918.8,435.83
21/1/2021 18:15:29.996365,5009918.8,435.83
21/1/2021 18:15:30.995402,5009918.8,435.83
21/1/2021 18:15:31.996704,5009918.8,435.83
21/1/2021 18:15:32.996320,5009918.8,435.83
21/1/2021 18:15:33.997867,5009918.8,435.83
21/1/2021 18:15:34.997476,5009918.8,435.83
21/1/2021 18:15:35.997176,5009918.8,435.83
21/1/2021 18:15:36.997742,5009918.8,435.83
21/1/2021 18:15:37.997432,5009918.8,435.83
21/1/2021 18:15:38.996212,5009918.8,435.83
21/1/2021 18:15:39.997404,5009918.6,435.83
21/1/2021 18:15:40.997829,5009918.8,435.84
21/1/2021 18:15:41.996514,5009918.7,435.84
21/1/2021 18:15:42.996214,5009918.7,435.84
21/1/2021 18:15:43.996963,5009918.7,435.84
21/1/2021 18:15:44.997540,5009918.7,435.84
21/1/2021 18:15:45.998140,5009918.7,435.84
21/1/2021 18:15:46.997826,5009918.6,435.84
21/1/2021 18:15:47.997487,5009918.7,435.84
21/1/2021 18:15:48.998025,5009918.6,435.84
21/1/2021 18:15:49.995605,5009918.7,435.84
21/1/2021 18:15:50.998040,5009918.6,435.84
21/1/2021 18:15:51.997670,5009918.6,435.84
21/1/2021 18:15:52.997934,5009918.6,435.84
21/1/2021 18:15:53.997535,5009918.7,435.84
21/1/2021 18:15:54.997915,5009918.6,435.84
21/1/2021 18:15:55.997569,5009918.6,435.84
21/1/2021 18:15:56.998192,5009918.6,435.84
21/1/2021 18:15:57.995958,5009918.6,435.84
21/1/2021 18:15:58.995768,5009918.6,435.84
21/1/2021 18:15:59.996936,5009918.6,435.85
21/1/2021 18:16:0.997125,5009918.6,435.85
21/1/2021 18:16:1.997372,5009918.6,435.85
21/1/2021 18:16:2.997878,5009918.5,435.85
21/1/2021 18:16:3.996102,5009918.5,435.85
21/1/2021 18:16:4.997479,5009918.6,435.85
21/1/2021 18:16:5.998026,5009918.6,435.85
21/1/2021 18:16:6.996167,5009918.6,435.84
21/1/2021 18:16:7.995904,5009918.6,435.85
21/1/2021 18:16:8.996075,5009918.6,435.85
21/1/2021 18:16:9.996612,5009918.5,435.85
21/1/2021 18:16:10.997306,5009918.4,435.85
21/1/2021 18:16:11.997579,5009918.5,435.86
21/1/2021 18:16:12.997529,5009918.5,435.86
21/1/2021 18:16:13.998475,5009918.5,435.86
21/1/2021 18:16:14.998046,5009918.5,435.85
21/1/2021 18:16:15.996542,5009918.5,435.86
21/1/2021 18:16:16.997872,5009918.5,435.86
21/1/2021 18:16:17.998041,5009918.4,435.86
21/1/2021 18:16:18.995708,5009918.4,435.86
21/1/2021 18:16:19.998369,5009918.4,435.86
21/1/2021 18:16:20.997665,5009918.4,435.87
21/1/2021 18:16:21.998155,5009918.5,435.87
21/1/2021 18:16:22.996276,5009918.4,435.87
21/1/2021 18:16:23.997972,5009918.4,435.87
21/1/2021 18:16:24.998333,5009918.4,435.87
21/1/2021 18:16:25.997474,5009918.4,435.86
21/1/2021 18:16:26.997864,5009918.4,435.87
21/1/2021 18:16:27.998320,5009918.4,435.87
21/1/2021 18:16:28.997999,5009918.4,435.86
21/1/2021 18:16:29.998658,5009918.4,435.87
21/1/2021 18:16:30.996255,5009918.4,435.87
